date,open,high,low,close,volume,ticker
2022-05-25,249.7590101930778,255.98989623202482,248.78179230730603,253.9967803955078,28547900,MSFT
2022-05-26,253.7549092585627,258.43776617311875,252.9421849537325,257.2670593261719,25002100,MSFT
2022-05-27,259.7632762741946,264.4654725864212,258.8731329025277,264.36871337890625,26910800,MSFT
2022-05-31,263.6817576729224,265.84902206515727,260.1986330948572,263.0431823730469,37827700,MSFT
2022-06-01,266.26511923779674,268.674267192914,261.27264493032675,263.57537841796875,25292200,MSFT
2022-06-02,255.86413679429918,265.7329565705162,253.10666158963318,265.66522216796875,44008200,MSFT
2022-06-03,261.53391933554974,264.5719880166716,259.69561200341536,261.2533264160156,28059000,MSFT
2022-06-06,263.2270067357878,265.27817182436934,258.54415089491494,260.02447509765625,22400300,MSFT
2022-06-07,257.9830710374571,264.26235216439045,257.30578597515415,263.6528015136719,22860700,MSFT
2022-06-08,262.88845771552224,264.1365839069745,260.8566319339603,261.63067626953125,17372300,MSFT
2022-06-09,259.08602995149107,263.8559613723618,256.0383063846379,256.193115234375,26439700,MSFT
2022-06-10,252.11977283149906,252.11977283149906,244.33114285896366,244.77621459960938,31422800,MSFT
2022-06-13,237.1520369876546,240.9350949240482,233.6882667435192,234.39456176757812,46135800,MSFT
2022-06-14,235.94263445006774,237.76160149558388,233.6689256431726,236.55218505859375,28651500,MSFT
2022-06-15,240.24816456305055,247.01122689050288,238.4195274205562,243.58615112304688,33111700,MSFT
2022-06-16,237.99377410485405,239.38702405079715,235.12988456120002,237.01657104492188,33169200,MSFT
2022-06-17,236.75535358790026,242.3670486857971,236.10710816342058,239.6095733642578,43084800,MSFT
2022-06-21,242.13483565226932,246.4790647181553,241.40918580520898,245.50186157226562,29928300,MSFT
2022-06-22,243.7119356534914,248.82052450027996,242.24128106481916,244.91168212890625,25939900,MSFT
2022-06-23,247.27247956979176,250.9490941058249,245.39546270431345,250.4556427001953,25861400,MSFT
2022-06-24,253.30982219314234,259.2795140264686,253.2227477629766,259.00860595703125,33923200,MSFT
2022-06-27,259.50198159508193,259.58905600976806,254.73205165446396,256.289794921875,24615100,MSFT
2022-06-28,255.40940681520112,258.2442718055391,247.99809948086303,248.1529083251953,27295500,MSFT
2022-06-29,249.22686932972684,253.46466940003842,247.45628183135534,251.81019592285156,20069800,MSFT
2022-06-30,248.70438985080898,251.10388274506582,244.68913309560924,248.4915313720703,31730900,MSFT
2022-07-01,248.0658334178518,251.33607059535083,246.343610863831,251.15223693847656,22837700,MSFT
2022-07-05,247.8433463795469,254.4419309103193,246.46945079470586,254.31614685058594,22941000,MSFT
2022-07-06,255.18692332453952,259.28925531633575,253.88074738510633,257.5670471191406,23824400,MSFT
2022-07-07,256.5124052718838,260.32448856109585,256.4156460435075,259.6859130859375,20859900,MSFT
2022-07-08,256.1931548126402,259.395687723977,254.74185483976467,258.969970703125,19658800,MSFT
2022-07-11,257.0252138128929,257.8766478364502,253.66787209945863,255.9222412109375,19455200,MSFT
2022-07-12,257.2477298377406,257.3057794671245,243.8570592390129,245.43414306640625,35868500,MSFT
2022-07-13,242.0671566016181,245.31806905211855,240.05468558336673,244.5150146484375,29497400,MSFT
2022-07-14,242.43478974627138,246.85640858787121,237.95510651412596,245.83082580566406,25102800,MSFT
2022-07-15,247.4175530084699,251.91657579073376,246.49839956260107,248.3850860595703,29774100,MSFT
2022-07-18,251.3167325510271,252.37134012804827,245.07614676470823,245.99530029296875,20975000,MSFT
2022-07-19,249.2171803481861,251.28771549994482,245.4438068994524,251.1038818359375,25012600,MSFT
2022-07-20,251.46186444630638,256.2705054721165,250.50401605859645,253.75491333007812,22788300,MSFT
2022-07-21,251.35542487841855,256.2898494477531,248.68502415287526,256.241455078125,22404700,MSFT
2022-07-22,256.628472424911,256.7155468615233,250.65880967638628,251.9069061279297,21881300,MSFT
2022-07-25,252.52614987417672,253.00991644481692,248.47218365007052,250.4265899658203,21056000,MSFT
2022-07-26,251.42315927857734,251.44252883940965,241.46726406430727,243.7216033935547,39348000,MSFT
2022-07-27,252.68097341491003,261.28232818719346,250.4459740907152,260.0148620605469,45994000,MSFT
2022-07-28,260.9920476929204,268.81938674780196,259.17308078267786,267.4358215332031,33459300,MSFT
2022-07-29,268.6839646557535,272.8443453449876,267.64869711004144,271.625244140625,32152800,MSFT
2022-08-01,268.80005306751355,272.147709327751,266.8843268988861,268.98388671875,21539600,MSFT
2022-08-02,267.0391429404589,268.8677947225736,263.53667774646465,265.8974609375,22754200,MSFT
2022-08-03,267.77443670567607,274.29559953530566,267.62928313742134,273.2990417480469,23518900,MSFT
2022-08-04,272.65085351031576,274.58591997817257,271.07379914150016,274.4407958984375,18098700,MSFT
2022-08-05,270.0868886929883,274.44078812230066,269.632146904856,273.7248229980469,16774600,MSFT
2022-08-08,274.82784422605897,276.63715644551485,270.251430244991,271.2189636230469,18739200,MSFT
2022-08-09,270.56094022517334,273.8892265551152,268.59681990449013,273.1345520019531,23405200,MSFT
2022-08-10,278.8140935874834,280.4008328998237,277.6240169581476,279.7719421386719,24687800,MSFT
2022-08-11,281.40702349193015,281.7553212542064,277.20793315057733,277.70135498046875,20065900,MSFT
2022-08-12,279.1139854304459,282.4326171875,277.62397604955174,282.4326171875,22619700,MSFT
2022-08-15,281.55214749764076,284.62889583747915,280.6910288186994,283.94195556640625,18085700,MSFT
2022-08-16,282.50994855184035,284.4934088991559,280.9909441965349,283.2065734863281,18102900,MSFT
2022-08-17,280.9280583220521,284.42828191151625,280.6662805490986,282.46002197265625,18253400,MSFT
2022-08-18,281.36438230357066,283.0320727028022,280.2881256209133,281.3450012207031,17186200,MSFT
2022-08-19,280.1136910305551,280.45305241376826,276.87527385505905,277.44732666015625,20570000,MSFT
2022-08-22,273.50097022350445,273.869417859233,268.7887936345998,269.30267333984375,25061100,MSFT
2022-08-23,268.03253173828125,270.37891482482473,267.0241533528703,268.03253173828125,17527400,MSFT
2022-08-24,267.0339265183886,268.79858174374715,266.74303270034477,267.4023742675781,18137000,MSFT
2022-08-25,268.89550229541334,270.5341064037505,266.170965672793,270.3692932128906,16583400,MSFT
2022-08-26,270.59230474229855,271.813993730699,259.82991359676106,259.9365539550781,27549300,MSFT
2022-08-29,257.7646216660064,259.26746916598336,255.82544832955261,257.1634826660156,20338500,MSFT
2022-08-30,258.55975823755864,258.9281764138231,252.7325313512988,254.97227478027344,22767100,MSFT
2022-08-31,257.3187233614418,258.9863846942674,253.38217268617962,253.51792907714844,24791800,MSFT
2022-09-01,250.9969713685728,252.95555596320528,247.64220877512267,252.48043823242188,23263400,MSFT
2022-09-02,253.7408682003107,256.68839066109626,246.73074523815598,248.2723846435547,22855400,MSFT
2022-09-06,248.4081907033707,249.9885925912268,244.2777407898771,245.5478973388672,21328200,MSFT
2022-09-07,246.953747797965,250.95813110475615,245.51876351834204,250.2406463623047,24126700,MSFT
2022-09-08,249.67831493374948,252.50949191714798,247.041022768642,250.65757751464844,20319900,MSFT
2022-09-09,252.5774356163435,257.1635931801204,252.3738306135605,256.4169921875,22084700,MSFT
2022-09-12,257.69677794091064,259.31600091262334,257.09563886057305,258.5403137207031,18747700,MSFT
2022-09-13,250.96784794774865,252.48040101382477,243.93834353048703,244.32618713378906,33353300,MSFT
2022-09-14,245.8193507310912,246.49805856116708,242.26096879830945,244.5491943359375,23913000,MSFT
2022-09-15,242.1737066610615,243.75412313348235,236.5985823888046,237.91722106933594,31530900,MSFT
2022-09-16,236.83126432370605,237.83964287173066,234.69817634172827,237.2966766357422,39791800,MSFT
2022-09-19,235.09568781628073,237.68448252422917,233.52496210004026,237.08334350585938,26826900,MSFT
2022-09-20,234.7078762922614,236.10406881216943,232.3517727501466,235.07630920410156,26660300,MSFT
2022-09-21,236.84097880590735,240.12787756364517,231.634287475008,231.68276977539062,28625600,MSFT
2022-09-22,230.6356459674454,236.44347719720534,230.34478171455967,233.65106201171875,31061200,MSFT
2022-09-23,232.2548385862269,233.79649299504186,228.0468350078117,230.68411254882812,34176000,MSFT
2022-09-26,229.84057996737735,234.10675645335732,229.69513305404854,230.22840881347656,27694200,MSFT
2022-09-27,232.68146460352042,234.44611989699393,227.3681324316485,229.2200469970703,27018700,MSFT
2022-09-28,229.60787725874428,234.96000122532365,227.5911346801097,233.7383270263672,29029700,MSFT
2022-09-29,231.6245958212714,232.652355487679,227.28085099175377,230.27687072753906,27484200,MSFT
2022-09-30,231.0428606260345,233.22443119574095,225.65195971871543,225.81678771972656,35694800,MSFT
2022-10-03,228.25042054527364,234.26185544099243,227.52323048220958,233.41831970214844,28880400,MSFT
2022-10-04,237.63606342718273,242.7457908263603,237.52940827026438,241.31080627441406,34888400,MSFT
2022-10-05,238.50866730601555,242.95906726147314,236.67614880702004,241.62103271484375,20347100,MSFT
2022-10-06,240.38966069294162,242.72636855289312,238.59593389672287,239.28433227539062,20239900,MSFT
2022-10-07,233.5734806664739,233.98072018796898,226.07857799580754,227.1160430908203,37769600,MSFT
2022-10-10,225.962219258619,227.4262900818972,219.83442324055144,222.2777862548828,29743600,MSFT
2022-10-11,220.69739021047423,222.09359787031295,217.29414513566007,218.5546112060547,30474000,MSFT
2022-10-12,218.54488548684702,220.93007581576018,217.1486927519345,218.88424682617188,21903900,MSFT
2022-10-13,213.16368804977824,228.91947533494175,212.465584291104,227.1160430908203,42551800,MSFT
2022-10-14,228.37646088968236,230.02477023152485,221.39543911705044,221.60874938964844,30198600,MSFT
2022-10-17,228.64796881811276,231.69247081215326,227.98864209353195,230.3059539794922,28142300,MSFT
2022-10-18,235.8422913191834,236.51129376308393,228.21163337698803,231.24644470214844,26329600,MSFT
2022-10-19,229.83086912144609,232.32271452181564,227.16450518293112,229.28790283203125,19985700,MSFT
2022-10-20,228.59947785288415,233.9709820712703,227.72684087943537,228.96791076660156,21811000,MSFT
2022-10-21,227.60082203685621,235.60960407563198,227.3681158672251,234.75636291503906,26299700,MSFT
2022-10-24,236.34649831848267,240.30241466092306,233.96132282043843,239.73036193847656,24911200,MSFT
2022-10-25,239.74006238454706,243.4050998483293,238.3535601564571,243.0366668701172,34775500,MSFT
2022-10-26,224.13940416091688,231.05256356203466,223.06316209926047,224.28485107421875,82543200,MSFT
2022-10-27,224.01335747357737,226.58277171119522,218.9133355552526,219.8538360595703,40424600,MSFT
2022-10-28,219.35934514135127,229.40426599695735,219.1751212635659,228.6964569091797,40647700,MSFT
2022-10-31,226.65060686599685,227.77533111378162,224.11998470584146,225.0701904296875,28357300,MSFT
2022-11-01,227.46508792727667,228.57041637850017,220.41618716835114,221.2306365966797,30592300,MSFT
2022-11-02,222.48140020209192,224.2654364159978,213.34787925724922,213.40606689453125,38407000,MSFT
2022-11-03,213.3963618064245,213.70663669340686,207.4721856849331,207.73397827148438,36633900,MSFT
2022-11-04,210.93358993228415,214.85071369781946,206.9388826605208,214.65679931640625,36789100,MSFT
2022-11-07,215.23861235404937,221.46335879760886,214.55019910987951,220.9397735595703,33498000,MSFT
2022-11-08,221.7445195376861,224.6047979139628,218.97150043107274,221.9093475341797,28192500,MSFT
2022-11-09,220.45494942509427,221.6766382807976,217.5074120167321,217.6819305419922,27852900,MSFT
2022-11-10,228.2698114597355,235.92955599741592,227.85289624042093,235.59019470214844,46268000,MSFT
2022-11-11,235.5998964435155,240.4478303320997,234.57212203157073,239.59458923339844,34620200,MSFT
2022-11-14,234.63032541196574,236.491930374749,231.9348751725974,234.20370483398438,31123300,MSFT
2022-11-15,238.18870924194545,239.4879520708681,232.72993053937964,234.61093139648438,31390100,MSFT
2022-11-16,236.06939815763067,237.05145015358517,233.76500614633548,235.0387420654297,24093300,MSFT
2022-11-17,231.19807311445172,236.51666066871482,231.0522311596021,234.9901123046875,23123500,MSFT
2022-11-18,236.76949740720514,236.99314155676598,232.41351054537606,234.5428924560547,27613500,MSFT
2022-11-21,234.74703599252672,237.8973557920272,234.51368886128466,235.34988403320312,26394700,MSFT
2022-11-22,236.8472486173572,238.51963895713513,234.04697919434565,238.2473907470703,19665700,MSFT
2022-11-23,238.32517685687512,241.40742716232413,237.50843223083618,240.726806640625,19508500,MSFT
2022-11-25,240.46427230471662,241.81579547416155,239.900325357093,240.63929748535156,9200800,MSFT
2022-11-28,239.2683124519981,239.8225266855465,234.1344682213795,235.06788635253906,24778200,MSFT
2022-11-29,234.71786413074798,236.06938731272962,231.61617814466862,233.677490234375,17956300,MSFT
2022-11-30,233.9108607052224,248.2622882065125,233.22050747543122,248.07754516601562,47594200,MSFT
2022-12-01,246.84269045988094,249.03040883628205,243.97435155588244,247.63999938964844,26041500,MSFT
2022-12-02,242.9048189819058,248.9720820268652,242.77841272299736,247.96087646484375,21528500,MSFT
2022-12-05,245.03417222631165,246.79408255563942,241.19351410319612,243.27427673339844,23435300,MSFT
2022-12-06,243.8771473447241,244.88835294425144,237.03201078829815,238.3349151611328,22463700,MSFT
2022-12-07,238.05292524127822,239.34611163220632,235.50545353805643,237.60565185546875,20481500,MSFT
2022-12-08,238.062638200754,241.85469212330918,236.33191114744716,240.55177307128906,22611800,MSFT
2022-12-09,237.9265006579388,241.4365734953146,237.40145482814447,238.62657165527344,20609700,MSFT
2022-12-12,240.60043661045466,245.54953887897582,240.32818836078783,245.52037048339844,30665100,MSFT
2022-12-13,254.44622542877917,256.61450802590645,246.06483829010176,249.8082733154297,42196900,MSFT
2022-12-14,250.01243990135845,255.32129440920468,247.27049264402083,250.09994506835938,35410900,MSFT
2022-12-15,246.69684834391964,247.16355744305537,240.49344660406408,242.11721801757812,35560400,MSFT
2022-12-16,241.66997762867638,242.9242630632895,236.76947979184487,237.9168243408203,86102000,MSFT
2022-12-19,238.08210589515767,238.42242358687312,232.1023480969562,233.79417419433594,29696400,MSFT
2022-12-20,232.773266498235,236.1861172059026,231.82039760738525,235.10684204101562,25150800,MSFT
2022-12-21,234.99987114249353,238.82107914890844,233.463604755998,237.6640167236328,23690600,MSFT
2022-12-22,234.58175331390822,235.29155709825014,227.39631414751827,231.59674072265625,28651700,MSFT
2022-12-23,229.57430859844388,232.25790450291396,227.46437751544144,232.1217803955078,21207000,MSFT
2022-12-27,232.09261343652005,232.3162427208361,229.30206179925912,230.40078735351562,16688600,MSFT
2022-12-28,230.33271426152407,233.08437961165026,227.6880046259404,228.0380401611328,17457100,MSFT
2022-12-29,229.12703678909463,235.2234829457409,229.12703678909463,234.3386688232422,19770700,MSFT
2022-12-30,231.61620583114026,233.31776474462188,230.10910782620186,233.181640625,21938500,MSFT
2023-01-03,236.35140592714558,238.94749699304793,230.82862391751698,232.9482879638672,25740000,MSFT
2023-01-04,225.8503455985308,226.42401047503648,219.7052947992431,222.7583770751953,50623400,MSFT
2023-01-05,220.910952034835,221.2512697398711,215.62153242856337,216.15631103515625,39585600,MSFT
2023-01-06,216.82718167517942,219.51077732700102,213.27822252851433,218.70375061035156,43613600,MSFT
2023-01-09,220.18169301907503,224.8391105735464,220.14280677677522,220.83314514160156,27369800,MSFT
2023-01-10,221.45544993887123,224.90718660058684,221.03735973961676,222.51528930664062,27033900,MSFT
2023-01-11,224.88772743214392,229.41873899259986,224.71271707723938,229.2437286376953,28669300,MSFT
